timestamp,open,high,low,close,volume
2023-03-29 21:35,1968.19,1968.26,1966.98,1967.12,195
2023-03-29 21:40,1967.12,1967.84,1966.87,1967.73,158
2023-03-29 21:45,1967.74,1967.96,1967.28,1967.47,172
2023-03-29 21:50,1967.51,1967.83,1966.62,1966.89,220
2023-03-29 21:55,1966.81,1967.58,1966.81,1966.96,209
2023-03-29 22:00,1966.85,1966.87,1965.13,1965.94,477
2023-03-29 22:05,1965.95,1966.18,1965.54,1965.98,209
2023-03-29 22:10,1966.09,1966.37,1965.9,1966.21,159
2023-03-29 22:15,1966.2,1966.32,1965.49,1965.49,169
2023-03-29 22:20,1965.46,1965.55,1964.42,1964.52,225
2023-03-29 22:25,1964.47,1964.5,1962.73,1963.23,307
2023-03-29 22:30,1963.23,1963.38,1962.42,1963.0,331
2023-03-29 22:35,1962.99,1963.47,1962.68,1963.03,262
2023-03-29 22:40,1963.02,1963.17,1961.23,1962.14,294
2023-03-29 22:45,1962.24,1963.36,1961.11,1963.34,365
2023-03-29 22:50,1963.35,1964.25,1963.11,1963.36,262
2023-03-29 22:55,1963.36,1964.19,1963.12,1963.18,409
2023-03-29 23:00,1963.41,1963.87,1963.14,1963.57,153
2023-03-29 23:05,1963.57,1963.93,1963.06,1963.16,67
2023-03-29 23:10,1963.22,1963.77,1963.22,1963.51,61
2023-03-29 23:15,1963.51,1963.89,1963.51,1963.76,71
2023-03-29 23:20,1963.77,1963.79,1963.56,1963.62,72
2023-03-29 23:25,1963.61,1963.79,1963.41,1963.53,77
2023-03-29 23:30,1963.56,1963.92,1963.21,1963.71,99
2023-03-29 23:35,1963.75,1963.89,1962.89,1962.98,101
2023-03-29 23:40,1962.97,1963.73,1962.64,1963.52,85
2023-03-29 23:45,1963.52,1964.24,1963.4,1963.45,106
2023-03-29 23:50,1963.55,1964.63,1963.35,1964.62,69
2023-03-29 23:55,1964.61,1964.67,1964.24,1964.37,77
2023-03-30 01:00,1963.36,1964.41,1963.11,1964.08,116
2023-03-30 01:05,1963.78,1964.84,1963.78,1964.3,95
2023-03-30 01:10,1964.38,1964.57,1963.48,1963.69,80
2023-03-30 01:15,1963.69,1964.09,1963.66,1964.09,98
2023-03-30 01:20,1964.09,1964.31,1963.6,1964.18,101
2023-03-30 01:25,1964.18,1964.4,1964.08,1964.12,63
2023-03-30 01:30,1964.12,1964.41,1964.01,1964.13,106
2023-03-30 01:35,1963.93,1964.47,1963.89,1964.4,121
2023-03-30 01:40,1964.44,1964.9,1964.31,1964.78,78
2023-03-30 01:45,1964.75,1964.78,1964.17,1964.51,109
2023-03-30 01:50,1964.57,1964.57,1964.05,1964.41,85
2023-03-30 01:55,1964.38,1964.48,1964.14,1964.31,82
2023-03-30 02:00,1964.3,1964.33,1963.58,1963.73,95
2023-03-30 02:05,1963.72,1963.73,1963.32,1963.47,133
2023-03-30 02:10,1963.46,1963.71,1963.27,1963.62,128
2023-03-30 02:15,1963.62,1963.69,1963.44,1963.53,88
2023-03-30 02:20,1963.53,1963.69,1963.46,1963.46,92
2023-03-30 02:25,1963.53,1963.7,1963.46,1963.46,83
2023-03-30 02:30,1963.44,1964.01,1963.37,1963.83,177
2023-03-30 02:35,1963.8,1963.85,1963.03,1963.21,100
2023-03-30 02:40,1963.17,1963.46,1963.12,1963.17,129
2023-03-30 02:45,1963.17,1963.58,1963.12,1963.29,129
2023-03-30 02:50,1963.25,1963.3,1962.88,1962.91,97
2023-03-30 02:55,1962.91,1963.24,1962.9,1963.2,129
2023-03-30 03:00,1963.21,1963.5,1962.12,1962.35,383
2023-03-30 03:05,1962.37,1962.4,1961.12,1961.49,355
2023-03-30 03:10,1961.47,1962.14,1961.24,1961.93,356
2023-03-30 03:15,1961.93,1962.74,1961.9,1962.36,294
2023-03-30 03:20,1962.32,1962.35,1961.68,1961.78,153
2023-03-30 03:25,1961.71,1962.06,1961.29,1961.63,257
2023-03-30 03:30,1961.64,1961.64,1961.07,1961.35,210
2023-03-30 03:35,1961.44,1961.49,1960.76,1961.28,295
2023-03-30 03:40,1961.27,1962.11,1961.1,1961.6,341
2023-03-30 03:45,1961.6,1961.73,1960.96,1961.64,254
2023-03-30 03:50,1961.69,1961.86,1961.19,1961.59,387
2023-03-30 03:55,1961.61,1961.61,1960.99,1961.4,351
2023-03-30 04:00,1961.45,1961.97,1960.27,1960.55,540
2023-03-30 04:05,1960.55,1960.61,1957.13,1957.86,465
2023-03-30 04:10,1957.83,1958.67,1957.72,1958.58,503
2023-03-30 04:15,1958.6,1959.48,1958.05,1958.99,367
2023-03-30 04:20,1958.85,1959.92,1958.78,1959.91,306
2023-03-30 04:25,1959.9,1960.3,1958.88,1958.97,391
2023-03-30 04:30,1958.97,1959.51,1958.23,1959.31,435
2023-03-30 04:35,1959.31,1959.49,1957.35,1957.63,374
2023-03-30 04:40,1957.63,1957.96,1955.22,1956.5,616
2023-03-30 04:45,1956.5,1958.59,1956.44,1958.25,503
2023-03-30 04:50,1958.24,1959.78,1958.18,1958.81,507
2023-03-30 04:55,1958.81,1959.32,1958.52,1959.1,456
2023-03-30 05:00,1959.09,1959.67,1958.85,1958.9,311
2023-03-30 05:05,1958.87,1959.87,1958.53,1959.01,316
2023-03-30 05:10,1959.02,1959.16,1958.39,1958.5,234
2023-03-30 05:15,1958.47,1959.87,1958.46,1959.79,242
2023-03-30 05:20,1959.79,1959.93,1958.96,1959.11,238
2023-03-30 05:25,1959.12,1959.69,1959.1,1959.37,211
2023-03-30 05:30,1959.4,1960.41,1959.4,1959.8,296
2023-03-30 05:35,1959.8,1959.8,1959.12,1959.42,230
2023-03-30 05:40,1959.42,1959.42,1958.73,1959.08,201
2023-03-30 05:45,1959.06,1959.12,1958.38,1958.43,302
2023-03-30 05:50,1958.36,1958.76,1958.0,1958.44,233
2023-03-30 05:55,1958.39,1958.65,1958.14,1958.34,241
2023-03-30 06:00,1958.33,1959.31,1958.04,1958.29,314
2023-03-30 06:05,1958.29,1958.63,1957.61,1957.72,283
2023-03-30 06:10,1957.79,1958.34,1957.62,1958.02,246
2023-03-30 06:15,1957.99,1959.48,1957.89,1958.83,342
2023-03-30 06:20,1958.8,1959.66,1958.65,1959.66,231
2023-03-30 06:25,1959.61,1960.87,1959.56,1960.46,456
2023-03-30 06:30,1960.41,1960.84,1960.19,1960.19,179
2023-03-30 06:35,1960.25,1960.62,1959.88,1960.4,152
2023-03-30 06:40,1960.36,1960.84,1959.94,1960.36,203
2023-03-30 06:45,1960.34,1960.65,1959.93,1960.16,178
2023-03-30 06:50,1960.05,1960.57,1959.85,1959.93,153
2023-03-30 06:55,1959.9,1960.14,1959.48,1959.62,179
2023-03-30 07:00,1959.62,1959.84,1958.94,1959.01,164
2023-03-30 07:05,1959.03,1959.99,1959.01,1959.7,153
2023-03-30 07:10,1959.69,1959.71,1958.93,1959.25,172
2023-03-30 07:15,1959.16,1959.49,1959.1,1959.34,149
2023-03-30 07:20,1959.34,1959.65,1959.22,1959.55,146
2023-03-30 07:25,1959.52,1960.0,1959.17,1959.84,162
2023-03-30 07:30,1959.81,1960.51,1959.49,1960.21,190
2023-03-30 07:35,1960.24,1961.09,1960.15,1960.98,163
2023-03-30 07:40,1960.98,1961.39,1960.73,1961.35,190
2023-03-30 07:45,1961.38,1961.4,1960.67,1960.88,251
2023-03-30 07:50,1960.84,1960.89,1960.47,1960.84,123
2023-03-30 07:55,1960.85,1961.14,1960.54,1960.86,141
2023-03-30 08:00,1960.86,1961.66,1960.6,1961.16,268
2023-03-30 08:05,1961.18,1961.18,1960.39,1960.42,131
2023-03-30 08:10,1960.39,1960.86,1960.28,1960.77,156
2023-03-30 08:15,1960.8,1961.45,1960.68,1961.04,252
2023-03-30 08:20,1961.06,1962.5,1961.02,1962.29,205
2023-03-30 08:25,1962.29,1963.34,1962.19,1962.36,285
2023-03-30 08:30,1962.41,1964.91,1962.41,1964.86,767
2023-03-30 08:35,1964.86,1965.23,1963.53,1963.83,974
2023-03-30 08:40,1963.81,1964.11,1963.24,1963.89,496
2023-03-30 08:45,1964.05,1964.78,1963.09,1963.15,454
2023-03-30 08:50,1963.15,1964.72,1962.96,1964.66,540
2023-03-30 08:55,1964.7,1965.39,1963.99,1964.61,601
2023-03-30 09:00,1964.56,1966.49,1963.82,1966.04,648
2023-03-30 09:05,1966.1,1967.05,1965.33,1966.81,611
2023-03-30 09:10,1966.79,1967.64,1966.33,1967.37,578
2023-03-30 09:15,1967.37,1968.07,1966.17,1966.17,664
2023-03-30 09:20,1966.17,1967.14,1965.74,1966.37,542
2023-03-30 09:25,1966.37,1966.8,1965.74,1966.66,551
2023-03-30 09:30,1966.75,1969.11,1966.49,1968.73,662
2023-03-30 09:35,1968.66,1969.34,1968.2,1968.38,616
2023-03-30 09:40,1968.37,1968.79,1967.89,1968.13,337
2023-03-30 09:45,1968.13,1968.59,1967.76,1968.36,406
2023-03-30 09:50,1968.32,1969.45,1968.21,1968.74,346
2023-03-30 09:55,1968.74,1968.96,1968.21,1968.7,471
2023-03-30 10:00,1968.7,1971.51,1968.4,1969.48,1006
2023-03-30 10:05,1969.54,1969.84,1968.45,1969.08,884
2023-03-30 10:10,1969.02,1969.59,1968.32,1968.4,683
2023-03-30 10:15,1968.39,1968.82,1967.61,1967.87,579
2023-03-30 10:20,1967.87,1968.26,1967.56,1968.05,389
2023-03-30 10:25,1968.05,1968.57,1967.11,1967.33,351
2023-03-30 10:30,1967.33,1967.55,1966.65,1967.41,463
2023-03-30 10:35,1967.37,1969.06,1967.12,1968.8,447
2023-03-30 10:40,1968.8,1969.56,1968.54,1969.15,359
2023-03-30 10:45,1969.16,1969.36,1967.73,1967.82,338
2023-03-30 10:50,1967.83,1968.08,1966.79,1966.98,279
2023-03-30 10:55,1967.0,1967.01,1966.05,1966.76,375
2023-03-30 11:00,1966.68,1968.19,1965.91,1967.93,550
2023-03-30 11:05,1967.86,1968.18,1966.49,1966.76,556
2023-03-30 11:10,1966.88,1966.94,1965.5,1965.51,419
2023-03-30 11:15,1965.49,1966.55,1964.91,1966.29,643
2023-03-30 11:20,1966.32,1966.69,1965.58,1966.02,404
2023-03-30 11:25,1966.06,1967.73,1966.02,1967.42,503
2023-03-30 11:30,1967.41,1968.28,1967.08,1967.54,496
2023-03-30 11:35,1967.54,1967.85,1966.76,1967.49,376
2023-03-30 11:40,1967.46,1968.57,1967.26,1967.49,397
2023-03-30 11:45,1967.49,1968.18,1967.04,1967.39,404
2023-03-30 11:50,1967.39,1967.9,1967.08,1967.67,445
2023-03-30 11:55,1967.71,1968.16,1967.37,1967.89,482
2023-03-30 12:00,1967.91,1968.31,1967.14,1967.91,597
2023-03-30 12:05,1967.91,1968.65,1967.41,1968.07,481
2023-03-30 12:10,1968.05,1968.28,1967.05,1967.41,429
2023-03-30 12:15,1967.43,1967.99,1967.38,1967.9,242
2023-03-30 12:20,1967.9,1968.1,1967.22,1967.43,273
2023-03-30 12:25,1967.43,1968.16,1967.24,1967.54,313
2023-03-30 12:30,1967.54,1968.15,1967.14,1967.88,411
2023-03-30 12:35,1967.83,1968.04,1967.27,1967.65,322
2023-03-30 12:40,1967.65,1967.84,1967.0,1967.38,294
2023-03-30 12:45,1967.33,1967.75,1967.2,1967.59,223
2023-03-30 12:50,1967.59,1968.55,1967.56,1967.88,307
2023-03-30 12:55,1967.88,1967.98,1967.32,1967.35,302
2023-03-30 13:00,1967.35,1968.1,1966.91,1967.89,288
2023-03-30 13:05,1967.9,1967.93,1966.94,1967.2,306
2023-03-30 13:10,1967.2,1968.28,1967.14,1967.93,277
2023-03-30 13:15,1967.89,1967.89,1967.17,1967.71,227
2023-03-30 13:20,1967.71,1968.51,1967.71,1968.1,222
2023-03-30 13:25,1968.1,1969.25,1968.09,1968.83,317
2023-03-30 13:30,1968.85,1971.02,1968.85,1969.92,404
2023-03-30 13:35,1969.97,1970.02,1969.46,1969.76,294
2023-03-30 13:40,1969.81,1970.81,1969.81,1970.69,397
2023-03-30 13:45,1970.63,1970.66,1969.42,1969.95,356
2023-03-30 13:50,1969.95,1969.96,1969.15,1969.19,235
2023-03-30 13:55,1969.2,1969.61,1968.78,1968.9,298
2023-03-30 14:00,1968.9,1969.09,1968.38,1968.53,317
2023-03-30 14:05,1968.53,1969.72,1968.53,1969.28,319
2023-03-30 14:10,1969.31,1969.95,1968.95,1969.85,275
2023-03-30 14:15,1969.87,1971.15,1969.87,1970.64,529
2023-03-30 14:20,1970.64,1970.9,1969.28,1969.54,375
2023-03-30 14:25,1969.48,1970.42,1968.91,1969.17,385
2023-03-30 14:30,1969.17,1970.0,1968.95,1969.25,374
2023-03-30 14:35,1969.23,1969.66,1969.23,1969.48,317
2023-03-30 14:40,1969.49,1970.01,1969.13,1969.29,354
2023-03-30 14:45,1969.29,1969.4,1968.23,1968.57,331
2023-03-30 14:50,1968.57,1969.19,1968.44,1969.13,258
2023-03-30 14:55,1969.13,1969.26,1968.35,1968.59,228
2023-03-30 15:00,1968.59,1969.31,1967.93,1968.88,636
2023-03-30 15:05,1968.88,1970.9,1968.84,1970.29,648
2023-03-30 15:10,1970.29,1970.68,1969.37,1969.72,555
2023-03-30 15:15,1969.73,1970.11,1969.25,1969.82,499
2023-03-30 15:20,1969.98,1970.99,1969.42,1970.21,776
2023-03-30 15:25,1970.26,1974.82,1969.97,1973.5,959
2023-03-30 15:30,1973.52,1975.28,1971.61,1971.63,1320
2023-03-30 15:35,1971.63,1972.77,1970.73,1972.03,1272
2023-03-30 15:40,1971.99,1972.45,1967.76,1968.65,1152
2023-03-30 15:45,1968.67,1970.0,1968.49,1969.91,824
2023-03-30 15:50,1969.8,1970.11,1968.75,1969.2,776
2023-03-30 15:55,1969.18,1971.47,1967.96,1970.24,819
2023-03-30 16:00,1970.23,1971.04,1968.56,1968.84,1100
2023-03-30 16:05,1968.81,1970.11,1968.2,1969.47,918
2023-03-30 16:10,1969.5,1970.17,1968.51,1968.85,955
2023-03-30 16:15,1968.85,1970.13,1968.31,1969.01,844
2023-03-30 16:20,1969.03,1970.14,1967.79,1967.81,735
2023-03-30 16:25,1967.8,1967.94,1965.59,1965.97,1028
2023-03-30 16:30,1965.98,1967.53,1965.92,1966.95,1221
2023-03-30 16:35,1967.04,1968.51,1966.48,1966.54,1059
2023-03-30 16:40,1966.54,1966.85,1965.23,1965.33,1069
2023-03-30 16:45,1965.42,1966.69,1965.27,1966.02,1106
2023-03-30 16:50,1966.03,1968.41,1965.38,1967.95,938
2023-03-30 16:55,1967.89,1968.15,1966.56,1966.67,861
2023-03-30 17:00,1966.67,1967.18,1965.62,1966.94,1051
2023-03-30 17:05,1966.93,1967.34,1963.95,1963.98,1056
2023-03-30 17:10,1963.98,1965.84,1963.97,1965.79,944
2023-03-30 17:15,1965.82,1969.27,1965.76,1968.71,889
2023-03-30 17:20,1968.71,1971.11,1968.69,1970.96,828
2023-03-30 17:25,1971.02,1971.05,1968.76,1968.95,688
2023-03-30 17:30,1968.96,1970.21,1968.24,1970.07,732
2023-03-30 17:35,1970.08,1971.15,1969.69,1971.06,781
2023-03-30 17:40,1971.06,1971.7,1969.51,1969.78,634
2023-03-30 17:45,1969.78,1971.52,1969.18,1970.89,652
2023-03-30 17:50,1970.97,1971.19,1969.91,1971.06,662
2023-03-30 17:55,1971.06,1972.39,1970.69,1972.09,535
2023-03-30 18:00,1972.09,1973.36,1971.06,1973.17,674
2023-03-30 18:05,1973.27,1973.61,1972.11,1973.43,659
2023-03-30 18:10,1973.51,1974.91,1973.17,1974.42,803
2023-03-30 18:15,1974.38,1974.99,1974.01,1974.37,702
2023-03-30 18:20,1974.37,1974.55,1971.65,1972.44,728
2023-03-30 18:25,1972.44,1973.42,1972.16,1972.17,585
2023-03-30 18:30,1972.39,1974.13,1972.35,1973.54,638
2023-03-30 18:35,1973.51,1973.91,1972.72,1973.64,545
2023-03-30 18:40,1973.63,1974.76,1973.39,1974.42,454
2023-03-30 18:45,1974.42,1974.95,1973.76,1974.53,620
2023-03-30 18:50,1974.53,1974.66,1972.69,1974.43,656
2023-03-30 18:55,1974.43,1975.25,1973.72,1974.73,528
2023-03-30 19:00,1974.73,1978.48,1974.72,1978.48,746
2023-03-30 19:05,1978.53,1979.23,1977.69,1978.37,666
2023-03-30 19:10,1978.37,1979.55,1977.7,1978.07,607
2023-03-30 19:15,1978.08,1979.4,1977.69,1978.76,609
2023-03-30 19:20,1978.8,1979.81,1978.3,1979.77,531
2023-03-30 19:25,1979.81,1981.09,1979.25,1981.04,597
2023-03-30 19:30,1981.04,1981.81,1979.76,1981.8,694
2023-03-30 19:35,1981.81,1983.58,1980.72,1982.98,808
2023-03-30 19:40,1982.98,1983.26,1981.82,1982.11,656
2023-03-30 19:45,1982.1,1984.32,1981.69,1984.24,568
2023-03-30 19:50,1984.23,1984.37,1981.92,1982.17,638
2023-03-30 19:55,1982.21,1983.29,1981.92,1983.16,462
2023-03-30 20:00,1983.33,1983.49,1981.8,1982.12,511
2023-03-30 20:05,1982.08,1982.27,1980.33,1981.02,575
2023-03-30 20:10,1981.05,1981.34,1980.19,1980.65,536
2023-03-30 20:15,1980.66,1980.95,1980.06,1980.42,438
2023-03-30 20:20,1980.42,1980.77,1979.63,1979.8,382
2023-03-30 20:25,1979.8,1980.0,1978.77,1979.8,605
2023-03-30 20:30,1979.8,1981.55,1978.17,1981.18,516
2023-03-30 20:35,1981.17,1982.33,1981.02,1981.79,424
2023-03-30 20:40,1981.79,1981.96,1981.05,1981.16,342
2023-03-30 20:45,1981.15,1981.37,1979.87,1980.0,381
2023-03-30 20:50,1980.07,1980.11,1979.52,1979.59,357
2023-03-30 20:55,1979.6,1980.75,1979.53,1979.92,241
2023-03-30 21:00,1979.84,1980.01,1979.57,1979.9,278
2023-03-30 21:05,1979.9,1980.21,1979.71,1980.07,225
2023-03-30 21:10,1980.03,1980.12,1979.51,1979.93,275
2023-03-30 21:15,1979.93,1980.5,1979.8,1980.49,249
2023-03-30 21:20,1980.49,1981.44,1980.25,1981.39,255
2023-03-30 21:25,1981.37,1981.69,1980.85,1981.59,274
2023-03-30 21:30,1981.58,1981.58,1980.7,1980.77,234
2023-03-30 21:35,1980.77,1980.92,1979.99,1980.03,242
2023-03-30 21:40,1980.06,1980.31,1979.59,1980.17,224
2023-03-30 21:45,1980.23,1980.86,1979.94,1980.47,208
2023-03-30 21:50,1980.47,1981.01,1980.11,1980.96,229
2023-03-30 21:55,1980.97,1981.86,1980.91,1981.45,335
2023-03-30 22:00,1981.45,1981.84,1980.95,1981.7,313
2023-03-30 22:05,1981.74,1982.32,1981.32,1981.41,278
2023-03-30 22:10,1981.36,1981.71,1981.12,1981.21,255
2023-03-30 22:15,1981.21,1981.82,1981.0,1981.49,198
2023-03-30 22:20,1981.49,1982.09,1981.33,1981.89,199
2023-03-30 22:25,1981.89,1982.29,1981.56,1982.13,253
2023-03-30 22:30,1982.13,1982.68,1981.76,1982.1,274
2023-03-30 22:35,1982.12,1982.92,1982.08,1982.65,275
2023-03-30 22:40,1982.6,1983.03,1982.19,1982.21,285
2023-03-30 22:45,1982.23,1982.45,1981.89,1982.24,294
2023-03-30 22:50,1982.12,1982.38,1981.65,1981.7,248
2023-03-30 22:55,1981.7,1981.71,1980.58,1981.39,341
2023-03-30 23:00,1981.34,1981.66,1980.97,1981.4,307
2023-03-30 23:05,1981.43,1981.88,1981.38,1981.64,119
2023-03-30 23:10,1981.6,1981.65,1981.13,1981.2,87
2023-03-30 23:15,1981.14,1981.21,1980.69,1980.89,101
2023-03-30 23:20,1980.95,1981.28,1980.79,1981.18,113
2023-03-30 23:25,1981.18,1981.96,1981.18,1981.75,127
2023-03-30 23:30,1981.78,1981.78,1980.87,1980.93,164
2023-03-30 23:35,1980.92,1981.02,1980.72,1980.88,87
2023-03-30 23:40,1980.88,1981.21,1980.32,1980.75,145
2023-03-30 23:45,1980.7,1980.7,1980.28,1980.46,120
2023-03-30 23:50,1980.45,1980.57,1979.85,1980.0,136
2023-03-30 23:55,1980.39,1980.59,1980.17,1980.21,78
2023-03-31 01:00,1980.34,1980.39,1980.09,1980.14,65
2023-03-31 01:05,1979.95,1980.25,1979.67,1979.86,74
2023-03-31 01:10,1979.86,1980.05,1979.86,1980.02,68
2023-03-31 01:15,1980.14,1980.24,1979.57,1980.2,99
2023-03-31 01:20,1980.26,1980.42,1979.75,1979.92,98
2023-03-31 01:25,1979.92,1980.25,1979.78,1980.17,97
2023-03-31 01:30,1980.2,1980.4,1979.97,1980.18,79
2023-03-31 01:35,1980.24,1980.46,1980.08,1980.2,73
2023-03-31 01:40,1980.4,1980.4,1979.82,1979.87,90
2023-03-31 01:45,1979.87,1980.18,1979.79,1979.8,73
2023-03-31 01:50,1979.79,1979.81,1979.33,1979.48,121
2023-03-31 01:55,1979.42,1979.77,1978.98,1979.06,91
2023-03-31 02:00,1979.06,1979.65,1979.06,1979.6,104
2023-03-31 02:05,1979.6,1980.05,1979.53,1979.98,84
2023-03-31 02:10,1979.98,1980.08,1979.32,1979.36,91
2023-03-31 02:15,1979.35,1979.46,1978.98,1979.09,120
2023-03-31 02:20,1979.05,1979.1,1978.68,1978.84,111
2023-03-31 02:25,1978.75,1979.35,1978.69,1979.3,98
2023-03-31 02:30,1979.24,1979.58,1978.93,1979.2,169
2023-03-31 02:35,1979.21,1979.87,1979.21,1979.78,107
2023-03-31 02:40,1979.68,1979.8,1979.36,1979.46,108
2023-03-31 02:45,1979.4,1979.42,1978.32,1978.36,249
2023-03-31 02:50,1978.26,1978.94,1977.98,1978.56,249
2023-03-31 02:55,1978.55,1978.62,1978.02,1978.42,256
2023-03-31 03:00,1978.3,1978.65,1977.73,1978.44,453
2023-03-31 03:05,1978.43,1979.01,1977.8,1978.55,275
2023-03-31 03:10,1978.55,1978.76,1977.88,1977.95,280
2023-03-31 03:15,1977.95,1978.46,1977.83,1978.21,328
2023-03-31 03:20,1978.22,1978.37,1977.6,1978.02,268
2023-03-31 03:25,1978.05,1979.0,1978.01,1978.88,254
2023-03-31 03:30,1978.89,1979.32,1978.67,1978.92,287
2023-03-31 03:35,1978.92,1979.05,1978.41,1978.65,332
2023-03-31 03:40,1978.64,1978.66,1977.8,1978.19,267
2023-03-31 03:45,1978.2,1979.05,1978.17,1978.81,245
2023-03-31 03:50,1978.74,1979.05,1978.08,1978.9,406
2023-03-31 03:55,1978.9,1979.76,1978.9,1979.65,408
2023-03-31 04:00,1979.64,1981.04,1979.07,1979.92,557
2023-03-31 04:05,1979.91,1980.23,1979.51,1979.94,368
2023-03-31 04:10,1980.01,1981.4,1980.01,1981.37,381
2023-03-31 04:15,1981.33,1981.85,1981.02,1981.23,442
2023-03-31 04:20,1981.17,1982.19,1980.44,1981.51,488
2023-03-31 04:25,1981.5,1981.71,1980.87,1981.17,381
2023-03-31 04:30,1981.17,1983.0,1980.96,1981.86,843
2023-03-31 04:35,1981.84,1983.53,1981.48,1983.49,673
2023-03-31 04:40,1983.52,1983.6,1982.4,1982.81,531
2023-03-31 04:45,1982.83,1982.92,1981.82,1982.47,573
2023-03-31 04:50,1982.47,1982.7,1981.25,1981.89,454
2023-03-31 04:55,1981.92,1982.48,1981.71,1982.42,460
2023-03-31 05:00,1982.31,1982.94,1981.61,1981.72,442
2023-03-31 05:05,1981.76,1982.55,1980.94,1980.94,559
2023-03-31 05:10,1980.95,1982.17,1980.8,1982.02,315
2023-03-31 05:15,1982.02,1982.7,1981.43,1982.13,266
2023-03-31 05:20,1982.12,1982.22,1981.32,1982.17,299
2023-03-31 05:25,1982.23,1982.6,1981.97,1982.32,247
2023-03-31 05:30,1982.36,1983.31,1982.06,1982.51,489
2023-03-31 05:35,1982.47,1982.8,1982.08,1982.67,240
2023-03-31 05:40,1982.67,1982.68,1981.9,1982.03,277
2023-03-31 05:45,1982.04,1982.27,1981.61,1981.71,302
2023-03-31 05:50,1981.67,1982.03,1981.23,1981.73,268
2023-03-31 05:55,1981.69,1982.05,1981.56,1981.7,190
2023-03-31 06:00,1981.66,1981.91,1980.78,1981.53,304
2023-03-31 06:05,1981.53,1981.6,1980.89,1981.37,403
2023-03-31 06:10,1981.37,1981.78,1981.3,1981.36,246
2023-03-31 06:15,1981.32,1981.73,1981.13,1981.45,221
2023-03-31 06:20,1981.44,1981.98,1981.39,1981.46,219
2023-03-31 06:25,1981.46,1981.87,1981.23,1981.44,209
2023-03-31 06:30,1981.44,1981.63,1981.22,1981.56,178
2023-03-31 06:35,1981.54,1981.56,1981.12,1981.26,144
2023-03-31 06:40,1981.26,1981.3,1980.75,1980.91,193
2023-03-31 06:45,1980.87,1981.33,1980.77,1980.84,161
2023-03-31 06:50,1980.87,1981.64,1980.87,1981.26,207
2023-03-31 06:55,1981.26,1981.72,1981.12,1981.12,231
2023-03-31 07:00,1981.12,1982.03,1981.11,1981.68,214
2023-03-31 07:05,1981.7,1981.98,1981.26,1981.91,149
2023-03-31 07:10,1981.9,1982.02,1981.68,1981.73,136
2023-03-31 07:15,1981.71,1982.06,1981.53,1981.61,110
2023-03-31 07:20,1981.64,1981.64,1980.84,1980.92,169
2023-03-31 07:25,1980.93,1980.96,1980.27,1980.38,153
2023-03-31 07:30,1980.34,1980.87,1980.23,1980.77,167
2023-03-31 07:35,1980.82,1981.16,1980.69,1980.74,106
2023-03-31 07:40,1980.79,1981.08,1980.61,1981.0,161
2023-03-31 07:45,1981.0,1981.27,1980.81,1981.12,154
2023-03-31 07:50,1981.11,1981.11,1980.24,1980.34,135
2023-03-31 07:55,1980.33,1980.88,1980.29,1980.85,157
2023-03-31 08:00,1980.82,1980.89,1980.18,1980.72,181
2023-03-31 08:05,1980.7,1980.73,1979.28,1979.59,294
2023-03-31 08:10,1979.61,1979.71,1979.28,1979.6,217
2023-03-31 08:15,1979.6,1979.87,1979.24,1979.87,238
2023-03-31 08:20,1979.86,1979.96,1978.85,1979.07,257
2023-03-31 08:25,1979.05,1979.17,1978.35,1978.93,262
2023-03-31 08:30,1978.98,1979.13,1978.05,1978.91,440
2023-03-31 08:35,1978.92,1979.33,1978.59,1979.24,277
2023-03-31 08:40,1979.24,1979.88,1979.1,1979.68,224
2023-03-31 08:45,1979.68,1980.58,1979.54,1979.81,242
2023-03-31 08:50,1979.76,1980.3,1979.44,1979.52,303
2023-03-31 08:55,1979.49,1979.58,1978.98,1979.06,274
2023-03-31 09:00,1979.07,1981.08,1979.06,1980.88,474
2023-03-31 09:05,1980.89,1981.1,1980.03,1980.45,356
2023-03-31 09:10,1980.45,1980.67,1979.58,1980.5,263
2023-03-31 09:15,1980.42,1981.46,1980.4,1981.44,291
2023-03-31 09:20,1981.43,1982.45,1981.26,1982.43,268
2023-03-31 09:25,1982.42,1982.44,1981.38,1981.81,236
2023-03-31 09:30,1981.83,1982.51,1981.15,1982.37,457
2023-03-31 09:35,1982.38,1982.38,1981.31,1981.75,276
2023-03-31 09:40,1981.76,1982.14,1981.31,1982.11,299
2023-03-31 09:45,1982.11,1982.89,1981.52,1982.35,533
2023-03-31 09:50,1982.34,1983.41,1982.14,1983.41,444
2023-03-31 09:55,1983.41,1985.06,1983.41,1984.22,603
2023-03-31 10:00,1984.22,1984.22,1982.58,1982.81,680
2023-03-31 10:05,1982.82,1983.55,1982.06,1982.91,455
2023-03-31 10:10,1982.87,1983.05,1982.18,1982.87,447
2023-03-31 10:15,1982.76,1982.87,1980.49,1980.49,552
2023-03-31 10:20,1980.51,1980.94,1978.96,1980.0,528
2023-03-31 10:25,1979.99,1980.05,1977.53,1977.79,566
2023-03-31 10:30,1977.83,1978.27,1976.21,1977.22,726
2023-03-31 10:35,1977.2,1977.26,1975.25,1975.96,577
2023-03-31 10:40,1975.91,1976.84,1975.66,1976.56,504
2023-03-31 10:45,1976.62,1977.12,1975.04,1975.73,588
