timestamp,open,high,low,close,volume
2023-06-14 11:20,1949.33,1949.72,1948.42,1949.24,505
2023-06-14 11:25,1949.33,1950.98,1949.27,1950.88,441
2023-06-14 11:30,1950.88,1950.89,1949.85,1950.64,326
2023-06-14 11:35,1950.64,1950.64,1949.87,1949.94,274
2023-06-14 11:40,1950.0,1950.6,1949.36,1950.6,428
2023-06-14 11:45,1950.64,1950.9,1950.04,1950.57,298
2023-06-14 11:50,1950.57,1950.71,1950.02,1950.51,225
2023-06-14 11:55,1950.47,1950.87,1949.73,1949.83,251
2023-06-14 12:00,1949.84,1951.01,1949.83,1950.62,381
2023-06-14 12:05,1950.68,1950.81,1950.22,1950.73,316
2023-06-14 12:10,1950.73,1951.83,1950.67,1951.21,363
2023-06-14 12:15,1951.21,1951.57,1951.07,1951.41,259
2023-06-14 12:20,1951.36,1951.78,1951.21,1951.78,281
2023-06-14 12:25,1951.79,1952.36,1951.64,1951.7,353
2023-06-14 12:30,1951.66,1952.88,1951.66,1952.8,391
2023-06-14 12:35,1952.81,1952.87,1951.63,1951.75,311
2023-06-14 12:40,1951.75,1952.0,1951.45,1951.79,252
2023-06-14 12:45,1951.74,1951.99,1951.2,1951.2,223
2023-06-14 12:50,1951.19,1952.12,1951.17,1952.04,271
2023-06-14 12:55,1952.04,1952.17,1951.18,1951.31,292
2023-06-14 13:00,1951.26,1951.44,1950.24,1950.43,342
2023-06-14 13:05,1950.43,1950.94,1950.29,1950.47,221
2023-06-14 13:10,1950.45,1950.58,1949.93,1950.06,216
2023-06-14 13:15,1950.07,1950.58,1949.62,1950.39,279
2023-06-14 13:20,1950.39,1950.71,1950.22,1950.48,267
2023-06-14 13:25,1950.48,1950.51,1949.72,1949.78,312
2023-06-14 13:30,1949.77,1949.96,1948.72,1948.72,278
2023-06-14 13:35,1948.72,1949.07,1947.88,1948.99,289
2023-06-14 13:40,1948.93,1949.08,1948.43,1948.48,222
2023-06-14 13:45,1948.48,1948.72,1948.33,1948.38,242
2023-06-14 13:50,1948.4,1948.78,1948.08,1948.45,257
2023-06-14 13:55,1948.4,1948.98,1947.8,1947.83,224
2023-06-14 14:00,1947.8,1947.9,1947.23,1947.7,275
2023-06-14 14:05,1947.69,1948.11,1947.03,1947.11,306
2023-06-14 14:10,1947.11,1947.73,1947.08,1947.33,259
2023-06-14 14:15,1947.29,1947.33,1946.65,1946.9,280
2023-06-14 14:20,1946.91,1947.87,1946.91,1947.29,283
2023-06-14 14:25,1947.29,1947.42,1946.11,1946.15,320
2023-06-14 14:30,1946.17,1946.74,1945.85,1946.64,434
2023-06-14 14:35,1946.64,1946.69,1945.81,1946.35,381
2023-06-14 14:40,1946.33,1946.79,1946.2,1946.3,322
2023-06-14 14:45,1946.31,1946.72,1946.06,1946.25,385
2023-06-14 14:50,1946.26,1946.47,1946.11,1946.43,272
2023-06-14 14:55,1946.45,1947.5,1946.45,1947.06,554
2023-06-14 15:00,1947.06,1948.17,1946.84,1947.54,536
2023-06-14 15:05,1947.49,1948.33,1947.18,1947.39,501
2023-06-14 15:10,1947.36,1948.47,1946.78,1948.31,662
2023-06-14 15:15,1948.31,1948.87,1947.75,1947.79,671
2023-06-14 15:20,1947.8,1949.01,1947.5,1948.17,842
2023-06-14 15:25,1948.15,1949.2,1947.84,1948.87,639
2023-06-14 15:30,1948.81,1952.4,1946.63,1951.96,1797
2023-06-14 15:35,1952.02,1954.53,1950.67,1952.77,1453
2023-06-14 15:40,1952.69,1958.23,1952.53,1958.23,1335
2023-06-14 15:45,1958.23,1960.27,1954.27,1956.09,1363
2023-06-14 15:50,1956.26,1956.37,1955.74,1956.25,727
2023-06-14 15:55,1956.23,1957.77,1955.95,1957.18,756
2023-06-14 16:00,1957.05,1957.35,1955.95,1955.99,1009
2023-06-14 16:05,1955.99,1956.21,1955.04,1955.98,785
2023-06-14 16:10,1955.98,1957.47,1955.97,1956.8,703
2023-06-14 16:15,1956.8,1957.2,1956.09,1956.7,728
2023-06-14 16:20,1956.78,1957.79,1956.57,1957.65,640
2023-06-14 16:25,1957.71,1958.07,1955.61,1956.48,783
2023-06-14 16:30,1956.42,1958.39,1956.25,1958.24,1244
2023-06-14 16:35,1958.24,1958.95,1957.03,1958.29,1171
2023-06-14 16:40,1958.27,1958.76,1957.44,1957.57,1000
2023-06-14 16:45,1957.55,1957.78,1955.01,1956.69,1048
2023-06-14 16:50,1956.69,1957.93,1956.24,1956.93,871
2023-06-14 16:55,1956.94,1957.08,1955.49,1956.04,795
2023-06-14 17:00,1956.01,1956.72,1955.09,1955.43,977
2023-06-14 17:05,1955.43,1957.02,1955.01,1956.52,880
2023-06-14 17:10,1956.53,1957.89,1955.85,1957.64,812
2023-06-14 17:15,1957.67,1958.91,1957.67,1958.16,877
2023-06-14 17:20,1958.15,1959.28,1957.59,1959.03,746
2023-06-14 17:25,1959.04,1959.31,1957.37,1958.38,801
2023-06-14 17:30,1958.45,1958.48,1957.36,1957.54,722
2023-06-14 17:35,1957.51,1957.56,1955.59,1957.12,678
2023-06-14 17:40,1957.09,1957.76,1956.82,1957.02,652
2023-06-14 17:45,1957.01,1957.41,1956.24,1956.39,666
2023-06-14 17:50,1956.41,1957.31,1956.06,1957.05,595
2023-06-14 17:55,1957.05,1958.12,1956.59,1957.93,583
2023-06-14 18:00,1957.94,1957.94,1956.88,1956.93,619
2023-06-14 18:05,1956.96,1958.12,1956.91,1958.0,528
2023-06-14 18:10,1957.98,1958.08,1956.61,1957.62,508
2023-06-14 18:15,1957.68,1958.31,1957.46,1957.58,485
2023-06-14 18:20,1957.58,1958.26,1956.98,1957.98,531
2023-06-14 18:25,1957.98,1958.44,1957.77,1958.3,384
2023-06-14 18:30,1958.3,1959.24,1958.05,1958.2,528
2023-06-14 18:35,1958.2,1958.23,1956.71,1956.91,605
2023-06-14 18:40,1956.92,1957.45,1956.68,1957.04,513
2023-06-14 18:45,1957.02,1957.26,1955.93,1955.96,475
2023-06-14 18:50,1955.96,1956.45,1955.48,1956.35,446
2023-06-14 18:55,1956.41,1956.42,1955.63,1956.01,447
2023-06-14 19:00,1956.02,1956.64,1956.02,1956.43,422
2023-06-14 19:05,1956.42,1957.39,1956.11,1957.17,480
2023-06-14 19:10,1957.17,1957.45,1957.0,1957.0,398
2023-06-14 19:15,1957.0,1957.04,1956.11,1956.43,456
2023-06-14 19:20,1956.47,1956.47,1955.2,1955.32,447
2023-06-14 19:25,1955.34,1955.68,1954.98,1955.43,456
2023-06-14 19:30,1955.45,1956.46,1954.99,1956.28,488
2023-06-14 19:35,1956.22,1956.26,1955.04,1955.23,393
2023-06-14 19:40,1955.21,1955.6,1954.96,1955.44,379
2023-06-14 19:45,1955.34,1956.12,1955.26,1955.81,380
2023-06-14 19:50,1955.81,1955.93,1955.29,1955.56,326
2023-06-14 19:55,1955.52,1955.54,1954.92,1955.12,375
2023-06-14 20:00,1955.11,1955.28,1954.09,1954.19,457
2023-06-14 20:05,1954.19,1955.03,1954.19,1954.76,351
2023-06-14 20:10,1954.77,1955.65,1954.74,1955.57,365
2023-06-14 20:15,1955.57,1955.65,1955.19,1955.58,350
2023-06-14 20:20,1955.52,1955.67,1954.94,1955.51,482
2023-06-14 20:25,1955.55,1955.79,1955.27,1955.5,537
2023-06-14 20:30,1955.49,1955.73,1954.26,1954.48,452
2023-06-14 20:35,1954.49,1954.96,1954.41,1954.73,372
2023-06-14 20:40,1954.75,1954.85,1954.43,1954.45,300
2023-06-14 20:45,1954.49,1954.67,1953.49,1953.57,376
2023-06-14 20:50,1953.59,1954.0,1953.26,1953.98,236
2023-06-14 20:55,1953.91,1954.26,1953.54,1953.59,420
2023-06-14 21:00,1953.71,1953.87,1942.86,1945.99,2528
2023-06-14 21:05,1945.91,1945.91,1939.98,1943.61,2226
2023-06-14 21:10,1943.65,1946.57,1942.93,1946.28,1966
2023-06-14 21:15,1946.32,1949.12,1944.46,1945.69,1982
2023-06-14 21:20,1945.69,1946.15,1943.38,1944.72,1494
2023-06-14 21:25,1944.6,1946.48,1943.39,1944.76,1269
2023-06-14 21:30,1944.72,1947.41,1943.42,1944.94,1771
2023-06-14 21:35,1944.79,1950.7,1944.71,1947.74,2021
2023-06-14 21:40,1947.86,1950.33,1946.45,1948.81,1914
2023-06-14 21:45,1948.93,1951.99,1947.16,1951.25,1701
2023-06-14 21:50,1951.25,1953.12,1950.04,1952.29,1758
2023-06-14 21:55,1952.34,1952.59,1948.55,1950.0,1602
2023-06-14 22:00,1950.05,1951.5,1948.53,1948.6,1373
2023-06-14 22:05,1948.53,1951.01,1948.07,1950.09,1309
2023-06-14 22:10,1950.09,1950.39,1947.97,1948.02,1166
2023-06-14 22:15,1948.04,1948.34,1945.16,1945.16,1134
2023-06-14 22:20,1945.09,1946.06,1944.23,1945.2,1084
2023-06-14 22:25,1945.29,1946.13,1943.66,1944.05,1003
2023-06-14 22:30,1944.05,1945.83,1943.54,1945.83,920
2023-06-14 22:35,1945.81,1946.16,1944.27,1944.83,699
2023-06-14 22:40,1944.79,1945.53,1944.22,1945.35,622
2023-06-14 22:45,1945.35,1946.24,1944.77,1945.88,708
2023-06-14 22:50,1945.86,1947.08,1945.59,1946.78,775
2023-06-14 22:55,1946.76,1947.05,1944.94,1944.94,626
2023-06-14 23:00,1944.9,1946.13,1944.9,1945.68,343
2023-06-14 23:05,1945.66,1946.12,1945.64,1946.05,265
2023-06-14 23:10,1946.05,1946.1,1945.55,1945.69,144
2023-06-14 23:15,1945.7,1945.7,1944.88,1945.06,153
2023-06-14 23:20,1945.03,1945.14,1944.04,1944.04,214
2023-06-14 23:25,1944.04,1944.05,1943.41,1943.43,189
2023-06-14 23:30,1943.43,1943.55,1942.7,1942.75,176
2023-06-14 23:35,1942.77,1942.77,1941.78,1942.03,241
2023-06-14 23:40,1942.03,1942.36,1941.18,1941.27,200
2023-06-14 23:45,1941.29,1941.67,1940.33,1940.58,250
2023-06-14 23:50,1940.58,1940.65,1940.0,1940.06,179
2023-06-14 23:55,1939.97,1942.02,1939.61,1941.74,130
2023-06-15 01:00,1942.55,1943.84,1942.54,1943.55,84
2023-06-15 01:05,1943.16,1943.53,1942.66,1942.66,131
2023-06-15 01:10,1942.64,1943.89,1942.62,1943.88,147
2023-06-15 01:15,1943.86,1944.66,1943.43,1944.63,188
2023-06-15 01:20,1944.56,1944.81,1944.48,1944.76,133
2023-06-15 01:25,1944.7,1944.83,1944.6,1944.75,67
2023-06-15 01:30,1944.75,1944.75,1943.98,1944.45,101
2023-06-15 01:35,1944.51,1945.23,1944.32,1945.09,134
2023-06-15 01:40,1945.09,1945.11,1944.51,1944.52,85
2023-06-15 01:45,1944.52,1944.52,1943.8,1944.02,191
2023-06-15 01:50,1944.01,1944.12,1943.9,1944.12,107
2023-06-15 01:55,1944.1,1944.24,1943.96,1943.98,130
2023-06-15 02:00,1943.97,1943.99,1942.78,1943.24,181
2023-06-15 02:05,1943.24,1943.59,1943.09,1943.4,130
2023-06-15 02:10,1943.35,1943.7,1943.18,1943.23,93
2023-06-15 02:15,1943.22,1943.4,1942.76,1943.02,93
2023-06-15 02:20,1943.02,1943.67,1942.99,1943.57,95
2023-06-15 02:25,1943.57,1944.2,1943.55,1944.18,110
2023-06-15 02:30,1944.17,1945.22,1943.94,1944.39,228
2023-06-15 02:35,1944.4,1944.78,1944.29,1944.5,117
2023-06-15 02:40,1944.48,1944.48,1943.92,1944.08,99
2023-06-15 02:45,1944.08,1944.11,1943.66,1944.1,112
2023-06-15 02:50,1944.1,1944.43,1943.95,1944.29,90
2023-06-15 02:55,1944.29,1945.23,1944.22,1945.19,120
2023-06-15 03:00,1945.18,1945.27,1944.3,1944.34,220
2023-06-15 03:05,1944.34,1944.72,1944.06,1944.23,186
2023-06-15 03:10,1944.3,1944.3,1943.53,1943.69,148
2023-06-15 03:15,1943.67,1943.7,1942.94,1942.95,212
2023-06-15 03:20,1942.92,1942.96,1942.2,1942.28,217
2023-06-15 03:25,1942.25,1942.88,1942.15,1942.44,210
2023-06-15 03:30,1942.45,1942.57,1941.67,1941.99,163
2023-06-15 03:35,1942.02,1942.06,1941.09,1941.09,209
2023-06-15 03:40,1941.09,1941.33,1940.52,1941.06,484
2023-06-15 03:45,1941.04,1941.07,1939.3,1939.45,346
2023-06-15 03:50,1939.47,1939.79,1936.2,1938.72,631
2023-06-15 03:55,1938.72,1939.38,1938.44,1939.22,370
2023-06-15 04:00,1939.19,1939.26,1936.59,1937.0,855
2023-06-15 04:05,1936.99,1938.4,1936.39,1937.74,941
2023-06-15 04:10,1937.74,1937.83,1935.41,1935.82,755
2023-06-15 04:15,1935.77,1936.43,1935.32,1935.91,544
2023-06-15 04:20,1935.84,1936.8,1935.79,1936.15,644
2023-06-15 04:25,1936.15,1936.37,1935.58,1935.88,444
2023-06-15 04:30,1935.88,1936.83,1934.08,1934.69,874
2023-06-15 04:35,1934.64,1936.04,1934.63,1935.37,592
2023-06-15 04:40,1935.37,1936.36,1934.96,1935.05,538
2023-06-15 04:45,1935.05,1935.58,1934.44,1934.83,576
2023-06-15 04:50,1934.82,1935.16,1934.29,1934.59,419
2023-06-15 04:55,1934.58,1934.64,1932.87,1933.32,517
2023-06-15 05:00,1933.33,1935.02,1932.36,1934.72,662
2023-06-15 05:05,1934.72,1935.66,1934.41,1934.84,476
2023-06-15 05:10,1934.81,1934.89,1933.62,1934.29,451
2023-06-15 05:15,1934.31,1935.07,1934.08,1934.58,313
2023-06-15 05:20,1934.55,1934.81,1933.89,1934.58,308
2023-06-15 05:25,1934.55,1934.8,1934.04,1934.22,352
2023-06-15 05:30,1934.13,1934.36,1933.61,1934.06,407
2023-06-15 05:35,1933.98,1935.11,1933.79,1934.86,348
2023-06-15 05:40,1934.85,1934.91,1933.68,1934.72,376
2023-06-15 05:45,1934.76,1935.46,1934.76,1935.37,303
2023-06-15 05:50,1935.37,1935.92,1935.3,1935.58,321
2023-06-15 05:55,1935.57,1936.2,1935.24,1935.27,449
2023-06-15 06:00,1935.25,1935.4,1934.42,1934.69,331
2023-06-15 06:05,1934.66,1935.91,1934.58,1935.91,268
2023-06-15 06:10,1935.94,1936.12,1935.42,1935.79,258
2023-06-15 06:15,1935.78,1935.87,1934.97,1935.15,304
2023-06-15 06:20,1935.15,1935.66,1935.09,1935.66,240
2023-06-15 06:25,1935.66,1935.77,1935.41,1935.49,202
2023-06-15 06:30,1935.51,1936.44,1935.49,1936.27,257
2023-06-15 06:35,1936.27,1936.49,1936.05,1936.4,182
2023-06-15 06:40,1936.41,1936.47,1935.86,1935.98,189
2023-06-15 06:45,1935.9,1936.01,1934.74,1934.89,253
2023-06-15 06:50,1934.89,1935.17,1934.63,1934.86,180
2023-06-15 06:55,1934.9,1934.9,1934.25,1934.82,217
2023-06-15 07:00,1934.86,1934.9,1933.21,1933.85,379
2023-06-15 07:05,1933.89,1934.81,1933.59,1934.53,508
2023-06-15 07:10,1934.5,1934.76,1933.48,1933.86,331
2023-06-15 07:15,1933.86,1934.89,1933.85,1934.69,267
2023-06-15 07:20,1934.7,1934.96,1934.43,1934.87,164
2023-06-15 07:25,1934.84,1934.93,1934.39,1934.58,224
2023-06-15 07:30,1934.58,1935.33,1934.43,1935.25,250
2023-06-15 07:35,1935.26,1935.56,1935.06,1935.31,206
2023-06-15 07:40,1935.32,1935.48,1934.78,1934.95,211
2023-06-15 07:45,1934.95,1935.13,1934.67,1934.68,134
2023-06-15 07:50,1934.68,1934.76,1934.09,1934.18,224
2023-06-15 07:55,1934.18,1934.77,1934.12,1934.47,193
2023-06-15 08:00,1934.47,1934.47,1932.8,1933.21,392
2023-06-15 08:05,1933.21,1933.25,1932.01,1932.19,356
2023-06-15 08:10,1932.2,1932.55,1930.81,1931.59,594
2023-06-15 08:15,1931.56,1933.46,1931.56,1933.35,377
2023-06-15 08:20,1933.35,1934.16,1933.35,1933.8,350
2023-06-15 08:25,1933.8,1936.19,1933.76,1935.57,497
2023-06-15 08:30,1935.6,1936.49,1934.58,1935.3,659
2023-06-15 08:35,1935.3,1935.95,1934.53,1935.8,600
2023-06-15 08:40,1935.81,1936.55,1935.24,1936.47,484
2023-06-15 08:45,1936.47,1937.33,1936.2,1937.23,517
2023-06-15 08:50,1937.26,1937.87,1936.81,1937.73,442
2023-06-15 08:55,1937.73,1939.76,1937.54,1937.83,775
2023-06-15 09:00,1937.73,1937.73,1935.93,1936.6,807
2023-06-15 09:05,1936.6,1936.87,1935.8,1936.24,577
2023-06-15 09:10,1936.27,1936.8,1935.53,1936.79,485
2023-06-15 09:15,1936.78,1936.96,1935.3,1935.32,414
2023-06-15 09:20,1935.32,1935.76,1934.95,1935.65,393
2023-06-15 09:25,1935.61,1936.37,1934.94,1934.95,492
2023-06-15 09:30,1934.95,1935.21,1933.18,1933.19,594
2023-06-15 09:35,1933.2,1934.31,1932.83,1934.23,640
2023-06-15 09:40,1934.23,1935.06,1933.82,1933.83,368
2023-06-15 09:45,1933.83,1933.97,1932.45,1932.86,508
2023-06-15 09:50,1932.84,1932.97,1931.95,1932.61,500
2023-06-15 09:55,1932.55,1932.68,1931.92,1932.6,473
2023-06-15 10:00,1932.6,1932.97,1929.43,1930.5,926
2023-06-15 10:05,1930.5,1931.19,1928.96,1930.1,874
2023-06-15 10:10,1930.08,1930.81,1929.34,1930.09,628
2023-06-15 10:15,1930.14,1932.38,1929.73,1932.27,642
2023-06-15 10:20,1932.3,1933.32,1932.28,1932.95,551
2023-06-15 10:25,1932.9,1934.46,1932.76,1933.46,596
2023-06-15 10:30,1933.49,1933.51,1931.94,1933.1,520
2023-06-15 10:35,1933.19,1934.02,1932.91,1933.33,506
2023-06-15 10:40,1933.37,1934.02,1932.87,1933.58,449
2023-06-15 10:45,1933.58,1934.0,1932.76,1933.77,467
2023-06-15 10:50,1933.77,1934.08,1933.07,1933.43,469
2023-06-15 10:55,1933.43,1934.43,1933.29,1933.6,502
2023-06-15 11:00,1933.52,1934.03,1932.87,1933.03,522
2023-06-15 11:05,1932.98,1934.61,1932.97,1933.5,483
2023-06-15 11:10,1933.5,1934.29,1933.32,1934.19,417
2023-06-15 11:15,1934.2,1934.29,1932.59,1932.98,342
2023-06-15 11:20,1932.98,1932.98,1930.97,1931.78,585
2023-06-15 11:25,1931.78,1932.09,1930.89,1932.06,416
2023-06-15 11:30,1932.06,1933.55,1931.94,1932.15,402
2023-06-15 11:35,1932.15,1932.18,1930.77,1931.1,425
2023-06-15 11:40,1931.1,1932.06,1930.96,1931.67,361
2023-06-15 11:45,1931.66,1933.09,1931.31,1932.93,400
2023-06-15 11:50,1932.93,1932.98,1931.56,1931.9,366
2023-06-15 11:55,1931.89,1932.78,1931.51,1931.7,343
2023-06-15 12:00,1931.7,1931.9,1931.04,1931.34,336
2023-06-15 12:05,1931.33,1931.92,1931.3,1931.6,305
2023-06-15 12:10,1931.6,1932.86,1931.6,1932.84,384
2023-06-15 12:15,1932.86,1935.59,1932.39,1934.76,888
2023-06-15 12:20,1934.76,1935.91,1934.28,1935.8,557
2023-06-15 12:25,1935.8,1936.15,1934.33,1934.54,407
2023-06-15 12:30,1934.54,1935.82,1934.45,1934.57,450
2023-06-15 12:35,1934.57,1935.21,1934.4,1934.62,416
2023-06-15 12:40,1934.61,1935.12,1934.35,1934.96,374
2023-06-15 12:45,1934.95,1934.96,1933.58,1933.99,402
2023-06-15 12:50,1933.99,1934.3,1932.93,1934.29,449
2023-06-15 12:55,1934.27,1935.91,1934.22,1935.76,414
2023-06-15 13:00,1935.76,1936.38,1935.76,1935.91,368
2023-06-15 13:05,1935.9,1936.78,1935.24,1935.63,371
2023-06-15 13:10,1935.58,1935.94,1934.86,1935.03,375
2023-06-15 13:15,1935.03,1935.7,1934.88,1934.92,400
2023-06-15 13:20,1934.87,1934.9,1933.81,1934.1,341
2023-06-15 13:25,1934.07,1934.22,1933.57,1933.69,342
2023-06-15 13:30,1933.64,1935.0,1933.64,1934.98,350
2023-06-15 13:35,1935.01,1935.37,1934.3,1934.8,300
2023-06-15 13:40,1934.84,1935.23,1934.42,1934.5,275
2023-06-15 13:45,1934.49,1935.12,1934.4,1934.55,266
2023-06-15 13:50,1934.56,1934.57,1933.98,1934.0,254
2023-06-15 13:55,1934.06,1934.17,1933.32,1933.77,378
2023-06-15 14:00,1933.77,1933.95,1932.48,1932.48,498
2023-06-15 14:05,1932.5,1933.24,1932.22,1933.14,391
2023-06-15 14:10,1933.13,1933.48,1932.96,1933.24,376
2023-06-15 14:15,1933.17,1933.5,1932.11,1932.46,383
2023-06-15 14:20,1932.46,1932.62,1931.95,1932.05,302
2023-06-15 14:25,1932.05,1932.07,1931.21,1931.42,376
2023-06-15 14:30,1931.41,1931.42,1929.71,1929.93,615
2023-06-15 14:35,1929.93,1930.48,1928.57,1928.87,643
2023-06-15 14:40,1928.87,1929.78,1928.78,1929.33,565
2023-06-15 14:45,1929.3,1929.77,1928.76,1929.1,487
2023-06-15 14:50,1929.11,1929.86,1928.76,1928.93,627
2023-06-15 14:55,1928.95,1929.11,1927.88,1928.59,541
2023-06-15 15:00,1928.56,1929.42,1927.81,1928.65,905
2023-06-15 15:05,1928.65,1929.21,1927.97,1928.11,614
2023-06-15 15:10,1928.08,1928.94,1926.87,1928.32,934
2023-06-15 15:15,1928.3,1931.54,1927.43,1930.93,1423
2023-06-15 15:20,1930.94,1931.17,1927.5,1929.19,1346
2023-06-15 15:25,1929.12,1929.28,1925.89,1927.1,1289
2023-06-15 15:30,1926.86,1932.11,1924.7,1931.27,995
2023-06-15 15:35,1931.12,1933.44,1928.52,1928.8,1215
2023-06-15 15:40,1928.8,1933.28,1928.59,1931.82,1580
2023-06-15 15:45,1931.81,1933.79,1930.83,1931.08,1478
2023-06-15 15:50,1931.01,1932.82,1929.88,1932.21,1544
2023-06-15 15:55,1932.31,1933.49,1931.37,1933.49,1392
2023-06-15 16:00,1933.49,1936.18,1933.39,1934.07,1715
2023-06-15 16:05,1934.07,1938.24,1934.0,1937.58,1429
2023-06-15 16:10,1937.58,1937.84,1935.92,1936.52,999
2023-06-15 16:15,1936.52,1939.12,1936.44,1938.8,1256
2023-06-15 16:20,1938.86,1939.57,1937.99,1939.43,1067
2023-06-15 16:25,1939.49,1943.31,1939.34,1941.4,1385
2023-06-15 16:30,1941.32,1942.76,1940.24,1942.68,1438
2023-06-15 16:35,1942.73,1943.44,1940.84,1942.03,1399
2023-06-15 16:40,1942.01,1946.75,1941.97,1945.59,1439
2023-06-15 16:45,1945.69,1950.24,1945.64,1950.24,1590
2023-06-15 16:50,1950.24,1952.09,1949.52,1951.63,1494
2023-06-15 16:55,1951.44,1953.57,1951.34,1952.86,1327
2023-06-15 17:00,1952.86,1954.76,1951.42,1953.98,1436
2023-06-15 17:05,1953.96,1957.05,1953.78,1956.66,1489
2023-06-15 17:10,1956.67,1957.09,1954.78,1955.76,1263
2023-06-15 17:15,1955.66,1955.93,1954.65,1955.28,1121
2023-06-15 17:20,1955.28,1956.93,1955.14,1956.56,995
2023-06-15 17:25,1956.56,1959.22,1956.22,1958.38,1190
2023-06-15 17:30,1958.36,1959.75,1957.79,1958.6,1236
2023-06-15 17:35,1958.71,1958.9,1956.32,1956.6,1122
2023-06-15 17:40,1956.62,1956.82,1955.36,1955.81,1165
2023-06-15 17:45,1955.81,1956.16,1954.61,1955.74,1090
2023-06-15 17:50,1955.73,1955.73,1953.63,1953.64,1126
2023-06-15 17:55,1953.65,1953.69,1952.46,1953.12,1285
2023-06-15 18:00,1953.14,1954.51,1952.23,1953.38,1276
2023-06-15 18:05,1953.36,1954.09,1952.26,1952.43,954
2023-06-15 18:10,1952.4,1953.47,1952.15,1952.5,754
2023-06-15 18:15,1952.5,1953.51,1951.94,1953.27,888
2023-06-15 18:20,1953.27,1955.61,1952.95,1955.21,860
2023-06-15 18:25,1955.21,1955.76,1954.71,1955.55,893
2023-06-15 18:30,1955.56,1956.54,1955.23,1956.42,716
2023-06-15 18:35,1956.42,1956.85,1955.72,1956.53,820
2023-06-15 18:40,1956.54,1957.64,1956.54,1957.41,719
2023-06-15 18:45,1957.41,1957.82,1956.51,1956.81,672
2023-06-15 18:50,1956.8,1957.59,1956.36,1956.99,704
2023-06-15 18:55,1956.99,1957.39,1956.12,1956.52,532
2023-06-15 19:00,1956.57,1957.78,1956.53,1957.41,592
2023-06-15 19:05,1957.41,1958.53,1957.3,1958.43,562
2023-06-15 19:10,1958.44,1959.14,1957.97,1958.66,564
2023-06-15 19:15,1958.68,1958.98,1958.46,1958.6,491
2023-06-15 19:20,1958.57,1959.32,1958.47,1959.21,485
2023-06-15 19:25,1959.19,1959.3,1958.52,1959.1,503
2023-06-15 19:30,1959.14,1960.06,1958.38,1958.78,775
2023-06-15 19:35,1958.79,1959.91,1958.68,1959.52,649
2023-06-15 19:40,1959.52,1960.21,1958.96,1958.96,664
2023-06-15 19:45,1958.97,1960.04,1958.8,1959.86,598
2023-06-15 19:50,1959.86,1960.21,1959.36,1959.6,521
2023-06-15 19:55,1959.59,1959.73,1958.68,1959.5,489
2023-06-15 20:00,1959.5,1960.26,1959.29,1959.48,555
2023-06-15 20:05,1959.48,1959.74,1958.67,1959.01,531
2023-06-15 20:10,1959.01,1959.42,1958.77,1958.98,474
2023-06-15 20:15,1958.97,1959.73,1958.67,1958.75,531
2023-06-15 20:20,1958.75,1959.01,1957.68,1958.4,614
2023-06-15 20:25,1958.39,1958.98,1957.75,1958.49,648
2023-06-15 20:30,1958.46,1959.03,1958.12,1958.85,468
2023-06-15 20:35,1958.89,1959.35,1957.98,1958.26,457
2023-06-15 20:40,1958.25,1959.1,1957.91,1959.08,402
2023-06-15 20:45,1959.08,1959.94,1958.97,1959.82,431
2023-06-15 20:50,1959.84,1960.12,1959.48,1959.78,428
2023-06-15 20:55,1959.85,1960.25,1958.68,1958.76,421
2023-06-15 21:00,1958.77,1959.48,1958.75,1959.33,377
2023-06-15 21:05,1959.33,1959.38,1958.27,1958.36,452
2023-06-15 21:10,1958.34,1958.34,1957.73,1957.81,433
2023-06-15 21:15,1957.8,1958.08,1957.51,1957.58,408
2023-06-15 21:20,1957.58,1958.14,1957.47,1957.78,318
2023-06-15 21:25,1957.8,1958.43,1957.79,1958.2,503
2023-06-15 21:30,1958.23,1958.37,1957.79,1958.13,353
2023-06-15 21:35,1958.13,1958.15,1957.3,1957.42,310
2023-06-15 21:40,1957.42,1957.69,1957.36,1957.44,345
2023-06-15 21:45,1957.44,1957.69,1957.3,1957.39,295
2023-06-15 21:50,1957.39,1957.46,1956.91,1957.17,326
2023-06-15 21:55,1957.17,1957.8,1957.08,1957.54,494
2023-06-15 22:00,1957.51,1958.47,1957.51,1958.1,448
2023-06-15 22:05,1958.12,1958.77,1957.96,1958.76,377
2023-06-15 22:10,1958.78,1958.8,1958.26,1958.36,282
2023-06-15 22:15,1958.37,1958.5,1958.14,1958.27,330
2023-06-15 22:20,1958.26,1958.37,1957.92,1958.28,306
2023-06-15 22:25,1958.27,1958.88,1958.1,1958.74,356
2023-06-15 22:30,1958.75,1959.23,1958.74,1959.05,417
2023-06-15 22:35,1959.03,1959.63,1958.81,1959.45,399
2023-06-15 22:40,1959.46,1959.5,1957.84,1957.84,330
2023-06-15 22:45,1957.85,1958.23,1957.72,1957.91,320
2023-06-15 22:50,1957.92,1958.64,1957.91,1958.42,313
2023-06-15 22:55,1958.39,1958.93,1958.16,1958.68,518
2023-06-15 23:00,1958.68,1958.87,1958.28,1958.34,227
2023-06-15 23:05,1958.34,1958.67,1958.25,1958.32,141
2023-06-15 23:10,1958.31,1958.33,1957.9,1957.9,104
2023-06-15 23:15,1957.9,1958.13,1957.82,1958.09,140
2023-06-15 23:20,1958.09,1958.16,1957.75,1957.82,86
2023-06-15 23:25,1957.8,1958.07,1957.77,1957.91,87
