timestamp,open,high,low,close,volume
1738062900000,1.04318,1.04323,1.0426,1.04288,705
1738063200000,1.04282,1.043,1.0427,1.04286,484
1738063500000,1.04287,1.043,1.0426,1.04278,393
1738063800000,1.04277,1.04295,1.04258,1.04258,549
1738064100000,1.04262,1.04266,1.0423,1.04247,584
1738064400000,1.04245,1.04282,1.0423,1.04259,484
1738064700000,1.04257,1.04275,1.0422,1.04259,596
1738065000000,1.04259,1.0428,1.04225,1.04271,596
1738065300000,1.0427,1.0428,1.0422,1.0423,692
1738065600000,1.04235,1.04244,1.04151,1.04174,1017
1738065900000,1.04176,1.04195,1.04123,1.0416,978
1738066200000,1.0416,1.04215,1.04159,1.04193,833
1738066500000,1.04194,1.04197,1.0414,1.04158,719
1738066800000,1.04158,1.0421,1.0415,1.04187,730
1738067100000,1.04184,1.0421,1.0417,1.04196,595
1738067400000,1.04203,1.0422,1.0417,1.04211,611
1738067700000,1.04214,1.0423,1.04185,1.04203,677
1738068000000,1.04206,1.0423,1.0418,1.04226,622
1738068300000,1.04226,1.0424,1.042,1.04227,710
1738068600000,1.04228,1.04256,1.0421,1.04219,705
1738068900000,1.04216,1.04236,1.0415,1.04202,848
1738069200000,1.04199,1.0422,1.0417,1.04192,799
1738069500000,1.04197,1.0423,1.0416,1.04212,756
1738069800000,1.0421,1.04242,1.0419,1.04227,722
1738070100000,1.04228,1.04266,1.0422,1.04231,748
1738070400000,1.04234,1.04283,1.04226,1.0428,933
1738070700000,1.04279,1.0429,1.04248,1.04255,570
1738071000000,1.04251,1.04312,1.0423,1.04282,980
1738071300000,1.04282,1.04282,1.0424,1.04248,885
1738071600000,1.04252,1.04297,1.04235,1.04294,931
1738071900000,1.04294,1.04304,1.0421,1.04226,838
1738072200000,1.04226,1.04251,1.04208,1.04243,953
1738072500000,1.04242,1.04272,1.0423,1.04244,875
1738072800000,1.0425,1.04298,1.0424,1.04254,825
1738073100000,1.04255,1.04297,1.0423,1.04254,985
1738073400000,1.04254,1.04301,1.0424,1.04288,839
1738073700000,1.04292,1.04316,1.0427,1.04313,771
1738074000000,1.0431,1.04342,1.043,1.04328,901
1738074300000,1.04329,1.04347,1.0431,1.04322,612
1738074600000,1.0432,1.0438,1.04311,1.04358,1076
1738074900000,1.04357,1.04408,1.0434,1.04367,1023
1738075200000,1.04369,1.04384,1.04321,1.04327,1030
1738075500000,1.04326,1.04341,1.0427,1.04334,1106
1738075800000,1.04333,1.04333,1.0428,1.04297,996
1738076100000,1.04299,1.0433,1.0429,1.04314,885
1738076400000,1.04314,1.04365,1.0431,1.04358,1027
1738076700000,1.04361,1.04381,1.0434,1.0437,1028
1738077000000,1.04366,1.04379,1.0432,1.04372,1033
1738077300000,1.04373,1.0438,1.0432,1.04339,886
1738077600000,1.0434,1.04376,1.0432,1.0437,912
1738077900000,1.04371,1.0438,1.0432,1.04374,898
1738078200000,1.04373,1.044,1.04357,1.04374,903
1738078500000,1.04373,1.0439,1.0434,1.04383,819
1738078800000,1.04379,1.04383,1.04304,1.04311,881
1738079100000,1.04312,1.04322,1.0427,1.04314,842
1738079400000,1.04315,1.0433,1.0422,1.04247,987
1738079700000,1.04245,1.0426,1.04206,1.04237,1225
1738080000000,1.04242,1.043,1.04229,1.04273,1148
1738080300000,1.04272,1.04312,1.0426,1.04308,752
1738080600000,1.04306,1.04329,1.04282,1.04286,851
1738080900000,1.04285,1.04304,1.0426,1.04275,921
1738081200000,1.04276,1.0429,1.0425,1.04283,947
1738081500000,1.04283,1.04299,1.0425,1.04271,883
1738081800000,1.04271,1.04281,1.0423,1.04252,803
1738082100000,1.04251,1.04294,1.0423,1.04285,803
1738082400000,1.04283,1.04308,1.0421,1.04239,900
1738082700000,1.04242,1.0427,1.0424,1.04253,758
1738083000000,1.04252,1.04263,1.0422,1.04242,832
1738083300000,1.04246,1.04263,1.0422,1.0426,729
1738083600000,1.04261,1.0428,1.0424,1.04254,726
1738083900000,1.04249,1.04288,1.0424,1.04288,587
1738084200000,1.04287,1.0429,1.0425,1.04269,638
1738084500000,1.04266,1.0428,1.0424,1.04264,667
1738084800000,1.04261,1.04287,1.0425,1.04272,552
1738085100000,1.04273,1.043,1.0426,1.04274,538
1738085400000,1.04273,1.04282,1.0425,1.04278,561
1738085700000,1.04277,1.04324,1.04273,1.04316,526
1738086000000,1.04318,1.0435,1.043,1.04307,736
1738086300000,1.04304,1.04323,1.0429,1.04308,491
1738086600000,1.04308,1.0432,1.0429,1.04303,454
1738086900000,1.04301,1.04311,1.0425,1.04279,711
1738087200000,1.04281,1.043,1.04257,1.04294,772
1738087500000,1.04294,1.043,1.0426,1.04288,607
1738087800000,1.04286,1.043,1.0427,1.04285,559
1738088100000,1.04284,1.043,1.0427,1.04296,439
1738088400000,1.04296,1.0434,1.0428,1.04326,572
1738088700000,1.04325,1.04362,1.0431,1.04348,669
1738089000000,1.04347,1.04383,1.0433,1.0437,529
1738089300000,1.04368,1.04373,1.04274,1.04298,727
1738089600000,1.04299,1.04301,1.0424,1.04254,1102
1738089900000,1.04252,1.0428,1.04229,1.04273,725
1738090200000,1.04274,1.0428,1.0425,1.04259,595
1738090500000,1.04258,1.04278,1.04245,1.04265,735
1738090800000,1.04264,1.043,1.0424,1.04288,732
1738091100000,1.04289,1.04291,1.0423,1.04241,588
1738091400000,1.04243,1.0426,1.0422,1.04239,543
1738091700000,1.04238,1.04261,1.0421,1.04258,479
1738092000000,1.04258,1.04262,1.0422,1.0424,529
1738092300000,1.04237,1.04276,1.0423,1.04271,617
1738092600000,1.04272,1.043,1.0425,1.0429,554
1738092900000,1.04288,1.0431,1.0428,1.04307,433
1738093200000,1.04303,1.0433,1.043,1.04318,505
1738093500000,1.04324,1.0435,1.04317,1.04346,536
1738093800000,1.04347,1.04365,1.0433,1.04356,497
1738094100000,1.04355,1.0437,1.0433,1.0435,725
1738094400000,1.0434,1.0435,1.04307,1.04307,675
1738094700000,1.04309,1.04335,1.0428,1.04328,447
1738095000000,1.0433,1.04332,1.043,1.04326,443
1738095300000,1.04326,1.04343,1.0431,1.04343,433
1738095600000,1.04339,1.04351,1.04325,1.04348,517
1738095900000,1.04344,1.04355,1.0431,1.04333,556
1738096200000,1.04332,1.0434,1.0431,1.04328,507
1738096500000,1.04325,1.04331,1.043,1.04314,523
1738096800000,1.04316,1.04325,1.043,1.0432,447
1738097100000,1.04318,1.04331,1.0429,1.04326,562
1738097400000,1.04327,1.0434,1.043,1.04317,593
1738097700000,1.04318,1.0433,1.04307,1.04315,677
1738098000000,1.04316,1.0433,1.0429,1.0432,571
1738098300000,1.0433,1.04335,1.0431,1.04332,329
1738098600000,1.04333,1.0434,1.0431,1.04331,319
1738098900000,1.04328,1.0434,1.0431,1.04337,332
1738099200000,1.04338,1.0434,1.043,1.04323,302
1738099500000,1.04322,1.04325,1.043,1.04305,248
1738099800000,1.04302,1.04312,1.0429,1.0431,327
1738100100000,1.04305,1.0431,1.0429,1.04302,392
1738100400000,1.04303,1.0431,1.0429,1.04307,243
1738100700000,1.04306,1.0432,1.0429,1.04298,243
1738101000000,1.04302,1.0432,1.0429,1.04302,370
1738101300000,1.04305,1.04309,1.0429,1.04295,548
1738101600000,1.04295,1.0434,1.04134,1.0425,50
1738101900000,1.04253,1.0429,1.04155,1.0427,88
1738102200000,1.04263,1.04301,1.04237,1.0427,116
1738102500000,1.0427,1.0431,1.04205,1.0426,75
1738102800000,1.04261,1.04308,1.04165,1.0427,58
1738103100000,1.04275,1.0429,1.04233,1.0428,54
1738103400000,1.04274,1.043,1.04255,1.04286,85
1738103700000,1.04276,1.0431,1.04257,1.0428,95
1738104000000,1.04282,1.043,1.04264,1.04289,88
1738104300000,1.0427,1.043,1.04258,1.04286,72
1738104600000,1.04274,1.043,1.04244,1.04284,149
1738104900000,1.04277,1.043,1.0427,1.04281,139
1738105200000,1.0429,1.043,1.0427,1.04286,167
1738105500000,1.0428,1.043,1.0426,1.0427,121
1738105800000,1.04278,1.04281,1.0425,1.04264,199
1738106100000,1.04272,1.04281,1.0426,1.0428,127
1738106400000,1.04281,1.0429,1.0426,1.04275,120
1738106700000,1.0428,1.043,1.0426,1.04295,145
1738107000000,1.04296,1.043,1.0427,1.04292,218
1738107300000,1.04287,1.043,1.0426,1.04278,180
1738107600000,1.04279,1.0429,1.0426,1.04279,186
1738107900000,1.04277,1.04282,1.0426,1.04277,186
1738108200000,1.04277,1.0429,1.0426,1.04288,185
1738108500000,1.04289,1.04296,1.04266,1.04272,199
1738108800000,1.0427,1.04321,1.0425,1.04317,395
1738109100000,1.04319,1.0435,1.043,1.04339,249
1738109400000,1.04336,1.0434,1.0431,1.0432,224
1738109700000,1.04333,1.04344,1.0431,1.0432,202
1738110000000,1.04316,1.0433,1.043,1.04322,301
1738110300000,1.04321,1.04336,1.0431,1.04321,185
1738110600000,1.0432,1.0432,1.0428,1.04298,658
1738110900000,1.043,1.0431,1.0428,1.04306,384
1738111200000,1.04304,1.0433,1.0429,1.04323,368
1738111500000,1.04324,1.04334,1.043,1.04313,334
1738111800000,1.043,1.0433,1.0428,1.04316,500
1738112100000,1.04312,1.04316,1.0428,1.04302,406
1738112400000,1.04307,1.0432,1.0429,1.0429,447
1738112700000,1.04313,1.04318,1.0429,1.04299,382
1738113000000,1.04299,1.04316,1.0429,1.04316,335
1738113300000,1.04313,1.04334,1.0428,1.04305,322
1738113600000,1.04305,1.04322,1.04296,1.04313,370
1738113900000,1.0431,1.04341,1.043,1.04323,276
1738114200000,1.04323,1.04337,1.043,1.0431,313
1738114500000,1.04314,1.04323,1.0429,1.04319,325
1738114800000,1.04319,1.0432,1.0428,1.04303,299
1738115100000,1.04305,1.04314,1.0428,1.04301,350
1738115400000,1.04303,1.04314,1.0428,1.0429,372
1738115700000,1.04289,1.043,1.04269,1.04271,383
1738116000000,1.04269,1.04291,1.0425,1.0429,398
1738116300000,1.04289,1.0431,1.0428,1.04299,349
1738116600000,1.04295,1.0434,1.04295,1.04312,317
1738116900000,1.04315,1.0432,1.0429,1.04302,359
1738117200000,1.04304,1.04316,1.0429,1.04296,257
1738117500000,1.04299,1.0431,1.0428,1.0429,231
1738117800000,1.04299,1.0432,1.0428,1.043,241
1738118100000,1.04306,1.0433,1.0429,1.04323,236
1738118400000,1.04322,1.04342,1.043,1.04317,306
1738118700000,1.04313,1.04346,1.043,1.04325,273
1738119000000,1.04328,1.0436,1.0432,1.04349,383
1738119300000,1.04346,1.0436,1.0433,1.04335,418
1738119600000,1.04335,1.0435,1.0432,1.04341,358
1738119900000,1.0434,1.0435,1.0431,1.04328,319
1738120200000,1.04329,1.04352,1.0431,1.04349,328
1738120500000,1.04347,1.0435,1.0431,1.0433,302
1738120800000,1.04329,1.0435,1.0431,1.04348,340
1738121100000,1.04344,1.04364,1.0431,1.04361,324
1738121400000,1.04357,1.0436,1.0433,1.04353,370
1738121700000,1.04352,1.0438,1.0433,1.04357,346
1738122000000,1.04358,1.04374,1.0435,1.04369,355
1738122300000,1.0437,1.04384,1.0435,1.04362,358
1738122600000,1.04366,1.0439,1.0435,1.04379,340
1738122900000,1.04378,1.0439,1.0435,1.04375,439
1738123200000,1.04371,1.04402,1.0436,1.04401,419
1738123500000,1.04396,1.04407,1.0437,1.04399,334
1738123800000,1.04404,1.04419,1.0438,1.04411,281
1738124100000,1.0441,1.04425,1.044,1.04424,324
1738124400000,1.04423,1.04424,1.0438,1.04395,313
1738124700000,1.04393,1.044,1.0437,1.04399,215
1738125000000,1.04396,1.0441,1.0438,1.04402,252
1738125300000,1.04406,1.04414,1.0438,1.04406,296
1738125600000,1.04406,1.04406,1.0436,1.0438,281
1738125900000,1.04379,1.04395,1.0436,1.0439,262
1738126200000,1.04389,1.04401,1.0438,1.04388,212
1738126500000,1.04383,1.0439,1.0436,1.04386,235
1738126800000,1.04382,1.0439,1.0436,1.04381,260
1738127100000,1.04382,1.04391,1.0436,1.04385,244
1738127400000,1.04381,1.04396,1.0437,1.04391,301
1738127700000,1.04393,1.044,1.0437,1.04396,262
1738128000000,1.044,1.0441,1.0438,1.04402,265
1738128300000,1.04405,1.0441,1.0438,1.04394,336
1738128600000,1.04391,1.04393,1.0436,1.04389,321
1738128900000,1.04386,1.04391,1.0436,1.04373,311
1738129200000,1.04376,1.0438,1.0435,1.04356,300
1738129500000,1.04357,1.0438,1.0434,1.04376,262
1738129800000,1.04379,1.04385,1.0436,1.04379,279
1738130100000,1.04378,1.0441,1.0436,1.04404,439
1738130400000,1.04403,1.04435,1.0439,1.04433,695
1738130700000,1.04432,1.0444,1.0438,1.0439,475
1738131000000,1.04388,1.0442,1.04384,1.04411,400
1738131300000,1.0441,1.04425,1.0439,1.04424,378
1738131600000,1.044,1.0443,1.044,1.04421,302
1738131900000,1.04417,1.0443,1.0439,1.04412,437
1738132200000,1.04412,1.04416,1.0438,1.0441,396
1738132500000,1.04409,1.04424,1.0439,1.04423,363
1738132800000,1.04424,1.04435,1.0441,1.04424,361
1738133100000,1.04422,1.04424,1.0439,1.04413,319
1738133400000,1.04414,1.04418,1.0438,1.04391,454
1738133700000,1.04394,1.04412,1.0436,1.0437,466
1738134000000,1.04368,1.04378,1.0433,1.04355,520
1738134300000,1.04352,1.0436,1.04327,1.04331,621
1738134600000,1.04331,1.0435,1.0431,1.04339,655
1738134900000,1.04339,1.0435,1.043,1.04334,716
1738135200000,1.04331,1.0435,1.0426,1.04268,697
1738135500000,1.04267,1.04271,1.0417,1.04211,756
1738135800000,1.04217,1.04223,1.0418,1.04204,694
1738136100000,1.04203,1.04234,1.04187,1.04215,559
1738136400000,1.04216,1.04227,1.0417,1.04186,592
1738136700000,1.04185,1.04212,1.0414,1.04155,696
1738137000000,1.04154,1.04186,1.0414,1.04156,637
1738137300000,1.04155,1.0418,1.0413,1.04159,765
1738137600000,1.0416,1.04207,1.0416,1.04172,953
1738137900000,1.04179,1.04242,1.04176,1.04228,918
1738138200000,1.04234,1.04269,1.04228,1.0424,835
1738138500000,1.0424,1.04297,1.0421,1.04278,878
1738138800000,1.0428,1.04283,1.04237,1.04247,759
1738139100000,1.04246,1.0426,1.04226,1.04256,780
1738139400000,1.04257,1.04273,1.0424,1.04262,711
1738139700000,1.0426,1.04291,1.04253,1.0428,690
1738140000000,1.04275,1.04306,1.04257,1.04275,779
1738140300000,1.04272,1.04292,1.0425,1.04254,612
1738140600000,1.04257,1.0427,1.042,1.04233,677
1738140900000,1.04236,1.04255,1.0422,1.04243,686
1738141200000,1.04242,1.0425,1.04136,1.04146,817
1738141500000,1.04137,1.04143,1.0408,1.04125,933
1738141800000,1.04125,1.04142,1.0409,1.04131,768
1738142100000,1.04131,1.0415,1.0412,1.04143,633
1738142400000,1.04142,1.04155,1.04105,1.04123,722
1738142700000,1.04124,1.04146,1.0411,1.04137,646
1738143000000,1.04138,1.0418,1.0413,1.04165,822
1738143300000,1.04152,1.04186,1.0414,1.0417,702
1738143600000,1.04166,1.04169,1.04105,1.0414,789
1738143900000,1.04138,1.04145,1.0408,1.04105,851
1738144200000,1.04106,1.04117,1.04054,1.04062,845
1738144500000,1.04066,1.0408,1.04016,1.0404,876
1738144800000,1.04038,1.04058,1.0402,1.04045,788
1738145100000,1.04044,1.04044,1.03992,1.04023,500
1738145400000,1.04027,1.0403,1.0398,1.03983,496
1738145700000,1.03986,1.0401,1.03943,1.03979,864
1738146000000,1.03988,1.04034,1.0397,1.04019,704
1738146300000,1.0402,1.0405,1.04,1.04045,601
1738146600000,1.04037,1.04085,1.0402,1.04074,520
1738146900000,1.04076,1.04076,1.0401,1.04027,749
1738147200000,1.04029,1.04044,1.03993,1.04015,703
1738147500000,1.04018,1.0403,1.0398,1.04012,729
1738147800000,1.04015,1.04024,1.03985,1.04007,701
1738148100000,1.04007,1.0405,1.04002,1.04037,786
1738148400000,1.04038,1.04045,1.04,1.04032,725
1738148700000,1.04028,1.0406,1.0402,1.0404,608
1738149000000,1.04041,1.04075,1.0403,1.04073,602
1738149300000,1.04074,1.04074,1.0402,1.04053,567
1738149600000,1.04052,1.0407,1.0403,1.04045,617
1738149900000,1.04044,1.0407,1.0403,1.04058,560
1738150200000,1.04059,1.04082,1.0403,1.04054,598
1738150500000,1.04055,1.04072,1.0399,1.04002,668
1738150800000,1.03999,1.0402,1.0398,1.03994,709
1738151100000,1.04002,1.0402,1.0397,1.03999,720
1738151400000,1.03998,1.04003,1.0396,1.03994,710
1738151700000,1.03996,1.04024,1.0399,1.04016,508
1738152000000,1.04016,1.0404,1.04,1.04024,617
1738152300000,1.0403,1.04042,1.04,1.04016,712
1738152600000,1.04016,1.04033,1.03983,1.03986,676
1738152900000,1.03987,1.04002,1.03927,1.03978,821
1738153200000,1.03978,1.04003,1.0395,1.03968,814
1738153500000,1.03967,1.03995,1.03949,1.03956,734
1738153800000,1.03953,1.04016,1.0394,1.03985,824
1738154100000,1.03985,1.0401,1.0398,1.04007,733
1738154400000,1.04008,1.04036,1.0399,1.04027,720
1738154700000,1.04027,1.04032,1.0401,1.04011,573
1738155000000,1.0401,1.04034,1.03993,1.0402,741
1738155300000,1.04019,1.0405,1.03987,1.0404,912
1738155600000,1.04044,1.04057,1.0398,1.04022,806
1738155900000,1.04021,1.04022,1.03953,1.03962,856
1738156200000,1.03965,1.0398,1.03874,1.03915,1134
1738156500000,1.03913,1.03922,1.03849,1.0385,1052
1738156800000,1.03864,1.0391,1.0384,1.03852,1055
1738157100000,1.03842,1.03883,1.03818,1.03876,1054
1738157400000,1.03877,1.03893,1.0383,1.03866,1021
1738157700000,1.03867,1.0393,1.03846,1.03908,1021
1738158000000,1.03904,1.03923,1.0387,1.0389,806
1738158300000,1.03886,1.0391,1.03842,1.03842,914
1738158600000,1.03843,1.03889,1.0382,1.03876,919
1738158900000,1.03877,1.039,1.0384,1.03876,843
1738159200000,1.03877,1.03914,1.03857,1.03902,803
1738159500000,1.03901,1.03954,1.0389,1.03951,759
1738159800000,1.0395,1.03973,1.0393,1.03964,719
1738160100000,1.03964,1.03986,1.0395,1.03978,782
1738160400000,1.0399,1.03993,1.0394,1.03989,927
1738160700000,1.03985,1.03993,1.0394,1.03967,823
1738161000000,1.03968,1.03997,1.0394,1.03951,1057
1738161300000,1.0395,1.03981,1.039,1.03969,989
1738161600000,1.03964,1.03994,1.0393,1.03967,800
1738161900000,1.03968,1.04007,1.0394,1.03952,1068
1738162200000,1.03948,1.03985,1.0392,1.03957,1067
1738162500000,1.03959,1.04015,1.0393,1.04009,1111
1738162800000,1.0401,1.04016,1.0394,1.03994,1072
1738163100000,1.03993,1.04017,1.0394,1.04008,1005
1738163400000,1.04014,1.04066,1.0399,1.04058,1046
1738163700000,1.04059,1.04115,1.04054,1.04088,1035
1738164000000,1.04087,1.04098,1.0405,1.04062,925
1738164300000,1.04063,1.0409,1.0405,1.0407,924
1738164600000,1.04071,1.04113,1.04066,1.04103,1041
1738164900000,1.04104,1.04154,1.04077,1.04154,1031
1738165200000,1.04153,1.04269,1.04122,1.04254,1285
1738165500000,1.04254,1.04272,1.0419,1.0422,1232
1738165800000,1.04228,1.04253,1.0417,1.04187,1195
1738166100000,1.04186,1.04229,1.0416,1.04195,1316
1738166400000,1.04194,1.04241,1.04159,1.04221,1142
1738166700000,1.04218,1.04228,1.04114,1.04123,1237
1738167000000,1.04123,1.0419,1.04109,1.04174,1202
1738167300000,1.04173,1.042,1.0414,1.04175,963
1738167600000,1.04176,1.042,1.04126,1.0417,919
1738167900000,1.04169,1.04193,1.04148,1.04176,794
1738168200000,1.04171,1.04201,1.0416,1.04192,919
1738168500000,1.04193,1.04223,1.04158,1.04172,867
1738168800000,1.04167,1.0418,1.0414,1.04162,785
1738169100000,1.04161,1.04181,1.0413,1.0418,727
1738169400000,1.04176,1.04198,1.0413,1.04162,855
1738169700000,1.04164,1.04187,1.0414,1.04159,979
1738170000000,1.04158,1.0427,1.04145,1.0426,1376
1738170300000,1.04259,1.0427,1.04219,1.04224,890
1738170600000,1.04222,1.0426,1.042,1.04257,918
1738170900000,1.04252,1.04282,1.0423,1.0424,774
1738171200000,1.0424,1.0429,1.04238,1.04254,843
1738171500000,1.04252,1.04281,1.042,1.04226,1069
1738171800000,1.04223,1.0424,1.0418,1.04195,895
1738172100000,1.04193,1.04201,1.0416,1.04184,638
1738172400000,1.04185,1.04221,1.0416,1.04217,628
1738172700000,1.0422,1.04234,1.0419,1.04223,659
1738173000000,1.04227,1.0423,1.0418,1.04213,615
1738173300000,1.04213,1.04224,1.0419,1.04211,615
1738173600000,1.04213,1.04215,1.04149,1.04209,1078
1738173900000,1.0421,1.04232,1.04168,1.04224,766
1738174200000,1.04224,1.0424,1.042,1.04229,578
1738174500000,1.04227,1.0424,1.0421,1.04235,489
1738174800000,1.0423,1.0424,1.042,1.04222,505
1738175100000,1.04225,1.0425,1.0422,1.04232,560
1738175400000,1.04231,1.0425,1.0421,1.04234,465
1738175700000,1.04238,1.0424,1.042,1.04214,538
1738176000000,1.0421,1.04232,1.0419,1.04219,507
1738176300000,1.04218,1.04222,1.0418,1.04187,652
1738176600000,1.04185,1.04189,1.04157,1.04163,626
1738176900000,1.04169,1.04204,1.0415,1.04203,679
1738177200000,1.04204,1.0423,1.03979,1.04024,1518
1738177500000,1.04026,1.04037,1.0393,1.04004,1444
1738177800000,1.04002,1.04054,1.03924,1.04047,1357
1738178100000,1.04047,1.04056,1.0395,1.04003,1198
1738178400000,1.03998,1.04056,1.0399,1.0404,1148
1738178700000,1.0404,1.0404,1.0395,1.03964,1088
1738179000000,1.03969,1.04068,1.03922,1.04026,1451
1738179300000,1.04021,1.04148,1.03877,1.04138,1766
1738179600000,1.04133,1.04232,1.04125,1.04218,1741
1738179900000,1.0423,1.04238,1.04136,1.04147,1485
1738180200000,1.04148,1.04286,1.0412,1.04205,1427
1738180500000,1.042,1.04262,1.04123,1.04159,1483
1738180800000,1.04164,1.042,1.04129,1.04156,1235
1738181100000,1.04154,1.04211,1.04138,1.04178,1076
1738181400000,1.04183,1.04256,1.04042,1.04195,1382
1738181700000,1.04195,1.04208,1.04111,1.04155,1297
1738182000000,1.04157,1.04247,1.04153,1.04219,1004
1738182300000,1.0422,1.04223,1.04143,1.04149,810
1738182600000,1.0415,1.0416,1.04117,1.04137,827
1738182900000,1.04136,1.04152,1.041,1.04114,775
1738183200000,1.04115,1.0415,1.04093,1.04097,746
1738183500000,1.04098,1.04107,1.0405,1.04087,684
1738183800000,1.04082,1.04132,1.0405,1.04123,721
1738184100000,1.04124,1.04131,1.041,1.04103,706
1738184400000,1.04105,1.04121,1.0407,1.0409,652
1738184700000,1.04097,1.0413,1.04092,1.04127,374
1738185000000,1.04128,1.0417,1.04116,1.04165,404
1738185300000,1.04166,1.0419,1.0415,1.0415,407
1738185600000,1.04169,1.04174,1.0414,1.04168,301
1738185900000,1.04166,1.0419,1.0414,1.0418,306
1738186200000,1.04179,1.04186,1.0413,1.04156,354
1738186500000,1.0415,1.0415,1.0413,1.04142,285
1738186800000,1.04139,1.0417,1.0412,1.04169,335
1738187100000,1.04168,1.0419,1.0415,1.04189,299
1738187400000,1.0417,1.0422,1.0417,1.04211,286
1738187700000,1.04208,1.0422,1.0418,1.04201,434
1738188000000,1.04201,1.0425,1.04043,1.0418,42
1738188300000,1.04144,1.0421,1.04137,1.0421,68
1738188600000,1.04149,1.0419,1.04109,1.0417,49
1738188900000,1.04128,1.0419,1.04126,1.0418,45
1738189200000,1.0417,1.0419,1.04124,1.0417,34
1738189500000,1.0419,1.0423,1.0417,1.04191,74
1738189800000,1.04192,1.0424,1.04176,1.042,63
1738190100000,1.04195,1.0423,1.04187,1.04189,58
1738190400000,1.0421,1.0423,1.04182,1.04196,101
1738190700000,1.04195,1.0421,1.04177,1.04194,110
1738191000000,1.04194,1.0422,1.04175,1.04199,75
1738191300000,1.04204,1.0422,1.04192,1.04197,55
1738191600000,1.04195,1.0423,1.04195,1.04209,146
